doc_id,texto,tokens,positivas,negativas,polaridad_score
2174,a los cuartos de final en el apertura todavia en la modalidad de liga de ascenso en expansion pudo c,10,0,0,0.0
2175,el sin avanzar mas alla para esta edicion se renovo la directiva encabezada por armando arce serna y,15,0,0,0.0
2176,es de tres triunfos misma cantidad de empates y seis descalabros esto con la adquisicion de jugadore,14,0,0,0.0
2177,el en mundo existen lugares magicos que merecen ser conocidos llenos de la naturaleza y sus maravill,15,0,0,0.0
2178,la flora y fauna por eso aqui te compartimos unos rincones secretos de los vecinos de tamaulipas ver,10,0,0,0.0
2179,barra de tampachiche en tampico alto la zona arqueologica de el tajin en papantla o las playas de tu,15,0,0,0.0
2180,amigos estas locaciones pueden ser tus vacaciones inolvidables entre los lugares escondidos se encue,16,0,0,0.0
2181,a sus pozas de agua clara formadas entre rocas y corrientes naturales rodeada de abundante vegetacio,17,1,1,0.0
2182,el lugar ha sido adaptado con accesos sencillos y algunas areas para descanso y generalmente se cobr,15,0,1,-0.06666666666666667
2183,son un sitio perfecto para relajarse y disfrutar de la naturaleza gracias a sus manantiales de agua ,17,1,1,0.0
2184,desconectarse el lugar cuenta con albercas rusticas y areas de descanso y generalmente se cobra una ,13,0,0,0.0
2185,familia rio atoyac el rio atoyac en veracruz es un atractivo natural que destaca por sus aguas crist,17,0,1,-0.058823529411764705
2186,relajado en contacto con la naturaleza ubicado en la region central del estado cerca de varias comun,13,0,0,0.0
2187,o pasar el dia a la orilla cuenta con accesos por una cuota y tienes zonas para convivencia tunel pe,13,0,0,0.0
2188,rodeado de vegetacion que hoy atrae a visitantes por su ambiente fresco y misterioso es ideal para e,17,0,1,-0.058823529411764705
2189,ser libre o con cuota minima atlahuitzia este destino natural poco conocido es ideal para quienes bu,17,0,0,0.0
2190,por sus cuerpos de agua y areas para convivir al aire libre es un sitio frecuentado principalmente p,13,1,2,-0.07692307692307693
2191,sencillo y en algunos casos se cobra una cuota minima mar de nubes un espectaculo natural que se apr,15,0,0,0.0
2192,fuera un mar este fenomeno puede observarse principalmente en regiones montanosas del centro del est,16,0,0,0.0
2193,y momentos de tranquilidad taza de agua atractivo natural conocido por su formacion rocosa que crea ,17,3,2,0.058823529411764705
2194,montanosa central cerca de comunidades como coatepec y xico y se accede por caminos rurales rodeados,16,0,0,0.0
2195,por locales el acceso suele ser sencillo y en algunos casos se cobra una cuota minima para ingresar ,16,0,1,-0.0625
2196,coatepec y a unos minutos de xalapa rodeado de vegetacion rios y cascadas es un destino ideal para q,16,1,0,0.0625
2197,su gastronomia lo hacen muy atractivo para visitantes ademas es famoso por celebraciones como la de ,12,0,1,-0.08333333333333333
2198,hospedaje restaurantes y algunos sitios con cuota de entrada sotano del popocatl formacion natural t,18,1,0,0.05555555555555555
2199,central del estado cerca de comunidades como xico y se accede por caminos rurales que llevan a zonas,14,0,0,0.0
2200,la naturaleza ya que ofrece vistas impactantes y un ambiente unico el acceso puede requerir caminata,15,0,1,-0.06666666666666667
2201,guias locales semana santa en playa miramar eventos conciertos gratis y guia para turistas en tamaul,18,2,0,0.1111111111111111
2202,beve receso de dos semanas para disfrutar de la semana mayor algunas familias ya hicieron su plan pa,13,0,0,0.0
2203,estados de la republica mexicana y del extrangero llegaran hasta la zona sur de tamaulipas durante e,11,0,0,0.0
2204,intinerario es visitar las costas del golfo de mexico en ciudad madero deberas saber todos estos det,15,0,0,0.0
2205,periodo vacacional se esperan mas de millones de visitantes en la temporada asi lo han informado aut,14,1,1,0.0
2206,de petroleo en el golfo de mexico se informo que playa miramar se encuentra en optimas condiciones p,10,0,0,0.0
2207,alcalde del municipio erasmo gonzalez robledo que eventos habra en playa miramar durante semana sant,21,2,0,0.09523809523809523
2208,con todos sus atractivos en sus mas de kilometros actividades recreativas familiares eventos deporti,18,1,0,0.05555555555555555
2209,anunciados en cartelera se presentaran totalmente gratis en un escenario que fue instalado en plaza ,19,0,0,0.0
2210,de abril gente de zona modulos de atencion y carril exclusivo para emergencias en playa miramar como,16,1,0,0.0625
2211,roberto cantoral con el objetivo de garantizar el paso agil de unidades de emergencia ante cualquier,15,1,1,0.0
2212,temporada de alta afluencia modulos de informacion turistica estan distribuidos en accesos principal,19,0,1,-0.05263157894736842
2213,para personas con discapacidad ubicada a la altura del polideportivo en playa miramar de ciudad made,17,0,1,-0.058823529411764705
2214,recreativos para quienes tienen discapacidades la experiencia de playa esta pensada desde el ingreso,13,1,1,0.0
2215,sillas anfibias en temporadas altas apoyo de personal en modulos guia para entender el color de las ,21,0,2,-0.09523809523809523
2216,negra mar cerrado morada fauna nociva como llegar a playa miramar para llegar a playa miramar en ciu,22,0,0,0.0
2217,de llegada desde el centro de tampico es de aproximadamente minutos existen tres rutas principales q,13,0,0,0.0
2218,tampico playa sale del centro de tampico y circula por la av alvaro obregon continuacion de emilio p,18,0,1,-0.05555555555555555
2219,a la playa tampico playa norte ideal para ir a la zona norte de la playa accede por la av tamaulipas,16,0,0,0.0
2220,tampico fovissste se aborda en la calle benito juarez esquina con alvaro obregon cruza diversas colo,17,1,0,0.058823529411764705
2221,hora jueves santo en playa miramar miles de turistas disfrutan del mar y la gastronomia local mileni,20,0,0,0.0
2222,disfrutar de playa miramar de ciudad madero donde se observa una importante afluencia de familias qu,16,0,0,0.0
2223,chihuahua san luis potosi yucatan y nuevo leon ya se encuentran en la zona sur de tamaulipas disfrut,15,0,0,0.0
2224,ellos sanely montiel originaria de ciudad juarez quien senalo que es la primera vez que visita este ,12,0,0,0.0
2225,comento que el agua aun se percibe fria por lo que espera mejores condiciones para ingresar al mar d,12,1,1,0.0
2226,tacos de cecina y las tradicionales tortas de la barda platillos emblematicos de la region que inclu,15,0,0,0.0
2227,cifras oficiales desde el inicio del periodo vacacional han arribado cerca de mil visitantes y se es,15,0,0,0.0
2228,el millon y medio de turistas al finalizar la semana mayor en la zona de playa se mantiene un operat,15,3,0,0.2
2229,guardavidas en torres y personal de la secretaria de marina a traves del plan marina con el objetivo,14,1,0,0.07142857142857142
2230,a respetar las indicaciones de los guardavidas especialmente ante la presencia de bandera roja que l,12,0,0,0.0
2231,exhortar a los turistas a no dejar basura y contribuir al cuidado del entorno detienen a tres tras r,16,0,1,-0.0625
2232,de la guardia estatal luego de protagonizar una rina la manana de este jueves santo sobre el bulevar,13,0,0,0.0
2233,ocho de la manana cuando los senalados que viajaban a bordo de una camioneta tipo van eran perseguid,11,0,0,0.0
2234,de control y mando donde ambas unidades se encontraron derivando en un enfrentamiento fisico entre l,15,0,0,0.0
2235,una mujer adulta lo que habria detonado la persecucion y posteriormente la rina ante la situacion pe,15,0,0,0.0
2236,al sitio para tomar conocimiento del incidente y proceder con el aseguramiento de los jovenes quedan,16,1,0,0.0625
2237,el sacrificio de jesus en tampico milenio el cielo esta triste como si estuviera llorando la lluvia ,15,0,0,0.0
2238,de la comunidad de la parroquia san agustin en el sector infonavit en tampico ya van cinco anos de l,13,0,0,0.0
2239,parte del catecismo de dicha parroquia encabezada por el padre jesus manuel perez conocido como el p,16,0,0,0.0
2240,para revivir la aprehension el juicio su viacrucis crucifixion y la muerte de jesus como parte de la,11,0,0,0.0
2241,papas para todos para recordar el sacrificio que hizo jesus con nosotros manifesto el padre chucho e,10,0,0,0.0
2242,dicha parroquia y aunque la lluvia se hizo presente no impidio que la representacion se llevara a ca,14,0,0,0.0
2243,una semana santa con mucha pasion con mucha fe con mucho amor y asistencia que asistamos a todas las,13,0,0,0.0
2244,el sacerdote destaco la labor de los padres de familia para fomentar entre sus hijos acciones relaci,14,0,0,0.0
2245,san agustin una de las lecturas que se escuchan en la santa misa tiene que ver con la pasion de jesu,10,0,0,0.0
2246,su pasion y su muerte entonces hoy nuestros ninos de catecismo hicieron una labor excepcional manife,12,0,0,0.0
2247,para llevar a cabo representaciones en las cuales los ninos son los protagonistas como una forma de ,12,0,0,0.0
2248,sur de tamaulipas milenio una semana antes del domingo de ramos pedro y su familia literal van al mo,13,0,0,0.0
2249,con sus papas y ahora con su familia lo que importa es llevar el sustento a casa en la plaza de arma,11,0,0,0.0
2250,compran sus ramos y hacen fila para entrar a la catedral todos portan un ramo para que el padre pued,14,1,1,0.0
2251,los comerciantes vienen desde tantoyuca en el norte de veracruz para vender en el inicio de las acti,12,0,0,0.0
2252,muy flojo comento el comerciante a pesar de que sienten que la venta esta baja comienzan a preparar ,10,0,0,0.0
2253,de que pedro hace el recuento su esposa esta trabajando detallando los ramos mientras sus hijos jueg,14,0,0,0.0
2254,donde decenas ingresan y salen con sus ramos forman parte del comercio que llega desde la region en ,12,0,0,0.0
2255,fieles y el turismo que en grupo recorren los atractivos de la ciudad la mayoria de los comerciantes,12,0,0,0.0
2256,venta que les pueda llevar recurso a sus familias quienes los acompanan en estos dias de trabajo que,8,0,0,0.0
2257,momento en el cual los comerciantes de ramos estan haciendo el esfuerzo el turismo ya bien esta vige,10,0,0,0.0
2258,que recorren las zonas mas caracteristicas de la ciudad yc saldo mortal en inicio del periodo vacaci,15,0,0,0.0
2259,primer fin de semana de vacaciones ha dejado como saldo dos personas sin vida en un total de seis ac,12,0,0,0.0
2260,que fueron de menor riesgo la estadistica roja inicio la noche del sabado cuando un sujeto en estado,13,0,1,-0.07692307692307693
2261,de tacos dejando sin vida a un comensal el joven de anos identificado como ezequiel estaba comprando,14,0,0,0.0
2262,y fue lanzado por los aires hasta caer en la caja de una camioneta donde quedo sin vida despues al a,10,0,0,0.0
2263,en estado etilico y exceso de velocidad arrollo a un motociclista provocando que saliera esperado po,15,0,1,-0.06666666666666667
2264,durante la madrugada del mismo domingo una mujer que iba a exceso de velocidad y aparentemente condu,15,0,0,0.0
2265,un costado del corredor urbano en los limites de ciudad madero con altamira sobre la calle jose orti,14,1,0,0.07142857142857142
2266,bordo de una camioneta x atropello a un ciclista y le paso las llantas por encima del brazo lesionad,12,0,0,0.0
2267,mandibula por ello al ver la gravedad del asunto intento darse la fuga pero los testigos le cerraron,10,0,2,-0.2
2268,de los accidentes graves fue el registrado en avenida monterrey esquina con calle estados unidos cua,14,1,0,0.07142857142857142
2269,sobre el pavimento causando la movilizacion de los cuerpos de emergencia y el cierre parcial de esta,12,0,1,-0.08333333333333333
2270,avenida universidad a la altura de un negocio de venta de pollos rostizados teniendo que ser traslad,15,0,0,0.0
2271,perdieron la secundaria por la pandemia milenio la crisis de salud mental entre estudiantes se ha co,15,1,0,0.06666666666666667
2272,docentes reportan amenazas por parte de alumnos incluso por situaciones cotidianas como exigir tarea,16,2,1,0.0625
2273,especialistas afirman que un vacio en la atencion psicologica en el ultimo lustro dejo una serie de ,12,0,0,0.0
2274,ha contribuido a que se incrementen los casos de violencia escolar y hacia los maestros a finales de,13,2,2,0.0
2275,a notar conductas no muy comunes en los alumnos en los diversos niveles educativos tanto en escuelas,20,1,0,0.05
2276,en la facultad de arquitectura de la universidad autonoma de tamaulipas uat y de la secretaria de ci,14,0,0,0.0
2277,en una preparatoria con mil alumnos como muestra el primer estudio fue en una prepa particular las a,14,0,0,0.0
2278,emocional aseguro el investigador refiriendose al trabajo para el cual se utilizo el instrumento de ,12,0,0,0.0
2279,alumnos tenian miedo al momento de exponer les daba una crisis de ansiedad manifesto como uno de los,10,0,0,0.0
2280,generar que exploten de cualquier forma lo cual deja consecuencias en el ambito social un segundo es,14,1,0,0.07142857142857142
